subclone_ID	frequencies
1	0.96432968011	0.907261972164	0.921796367225	0.953365104968	0.96022777919	0.974494427633	0.982342128502
2	0.906999831565	0.871136253578	0.778885058165	0.921245841323	0.903550479136	0.931275265713	0.90558469434
3	0.0140390380904	0.0668664409111	0.0501671955661	0.000215798389512	0.0407248889305	0.00122843436653	0.0104318544886
4	0.791216417692	0.800501160905	0.720582852514	0.897160783528	0.821508485854	0.913686353876	0.894588306042
5	0.668471624249	0.779728806112	0.710910489225	0.815035120325	0.80501484862	0.902832884706	0.849578552708
6	0.604453888401	0.776623682063	0.639920896796	0.708001446816	0.773216680594	0.80003888916	0.807021623053
7	0.567909087678	0.704644681866	0.621129517646	0.692180949322	0.632205028843	0.746717539227	0.743612829105
8	0.555576122393	0.534457915334	0.616122276922	0.691502687533	0.583281490035	0.679540007098	0.729423783636
9	0.2608705137	0.37271683746	0.459217639549	0.583911059951	0.49997059169	0.546398528283	0.507139127746
10	0.239246128834	0.347901771036	0.407633609841	0.552680337272	0.481386961147	0.488544182652	0.35283309437
11	0.222005994234	0.312931187085	0.368685332299	0.531489217855	0.480930075419	0.449529856293	0.324526565552
12	0.198204043773	0.234805815575	0.30431153964	0.336793532369	0.442941047903	0.315550613568	0.141340452602
13	0.082188505289	0.158348458247	0.184132814779	0.302156381329	0.255370072705	0.111160455393	0.0818617361409
14	0.0613716132885	0.12118835646	0.142091178489	0.302151042979	0.215342361154	0.101289688155	0.0704703705962
15	0.00430854320469	0.0367431102085	0.0763269785282	0.132186130008	0.0201930494464	0.0775053513418	0.0214531745178
16	0.10146588307	0.040904225105	0.0994119884833	0.0168390214279	0.103769826963	0.126502385298	0.0480430974726
17	0.0331359855846	0.0353441095202	0.0756009519374	0.00565672122841	0.0357520885587	0.090404088775	0.0400006203384
18	0.0123464838093	0.0763242116258	0.0222562720916	0.101759362659	0.0181668754625	0.0640574585556	0.121722917781
19	0.117887071018	0.147660768607	0.129051098588	0.0562877420691	0.0780144072024	0.125221785457	0.0838181668717
20	0.112242044508	0.0379045715399	0.120326045597	0.00665835458953	0.00344409266112	0.0371318143045	0.00353348376715
