subclone_ID	frequencies
1	0.982647102066	0.980858981551	0.878584119457	0.931827994263	0.954086609489	0.877079418715	0.846834116386	0.916752210318	0.988919686438	0.960745981677	0.959580894705	0.998861774822	0.981708795266	0.956212841421	0.984990088174	0.975904253524	0.963094971509
2	0.528176912811	0.581479437748	0.324760015904	0.519368508919	0.510626766566	0.421178855734	0.534997962299	0.549805054947	0.496406601014	0.331153409602	0.260903311934	0.41285917172	0.640249173429	0.54240213718	0.591830009699	0.559915438768	0.445645788746
3	0.454019603877	0.576354726793	0.300900467085	0.504861706237	0.423683790155	0.409168902177	0.507351251707	0.424137465126	0.469075425677	0.259200666555	0.245403598787	0.412163331124	0.609113969504	0.541610057233	0.569439818876	0.549022043862	0.322591672929
4	0.425175636119	0.329987028712	0.498698301414	0.411598703096	0.373176112441	0.418654683185	0.303449979626	0.357116272444	0.436532248506	0.602186483623	0.642307620334	0.552417847132	0.274521012659	0.413380964517	0.381028639142	0.399540597448	0.434401469208
5	0.410271175304	0.252089542922	0.482901586335	0.380435478765	0.359347989259	0.418635072262	0.254842386383	0.2735072481	0.364292189364	0.533234633331	0.609078924847	0.515558507651	0.235663965642	0.393746394041	0.33222005408	0.373445683049	0.418279822099
6	0.0010089074944	0.00211397761202	0.0022497846417	0.0205747710355	0.0879840220457	0.0462317568956	0.0122803231085	5.23767471717e-05	0.0619506348461	0.0104773236487	0.0283884232986	0.0876250329683	0.019882409992	0.0514073995942	0.00174743113052	1.93531598901e-05	0.0192825650848
7	0.323127121706	0.19732015744	0.453440801793	0.336882505363	0.166174851305	0.286560531601	0.177718714913	0.167483445644	0.159636361705	0.334450025396	0.552400845694	0.373667392242	0.211073052471	0.336131668826	0.179813904295	0.345060516231	0.388959996975
8	0.235009003857	0.175893461628	0.373649046351	0.301731631344	0.102948026838	0.280483548378	0.131274360641	0.16620479452	0.142136648838	0.279409036986	0.520792387732	0.282610818966	0.203334920156	0.334344055255	0.127332851898	0.28832319801	0.0729447510591
9	0.158326044862	0.174041113521	0.316333154373	0.190937742404	0.0925664269548	0.237972673034	0.106426551214	0.144007038544	0.138645849508	0.224159529087	0.444241656439	0.246042372074	0.073668243791	0.246388542839	0.0810771866784	0.260360301834	0.0539894316024
10	0.116680371976	0.155613779006	0.242905226942	0.0886584305936	0.0423275870321	0.234141467272	0.100025179128	0.120101470117	0.124333226365	0.0976428476969	0.348321109767	0.236478862197	0.0488096404802	0.157071421359	0.0762571528339	0.181819986532	0.0439214884963
11	0.0694054014096	0.0838225380177	0.11015419632	0.0806903240407	0.0313973506073	0.123137348236	0.087333192758	0.066755603342	0.0997279348259	0.0205559328217	0.162581432069	0.110874955928	0.0307603970614	0.112499751304	0.0601295148768	0.0336656606608	0.0129099206133
12	0.0641887041197	0.0608930349376	0.0265069792759	0.064168387374	0.0286347737652	0.0503670835776	0.0800049235166	0.00419478891927	0.0271899369344	0.00504828476081	0.125258306504	0.109653046397	0.00379041622958	0.0755234933222	0.0126474720724	0.0167778728646	0.00523582451205
13	0.433340545194	0.448085123317	0.270860754448	0.501785475587	0.412644396733	0.387443631836	0.484898189116	0.342716171664	0.44048871517	0.247300239124	0.204065991681	0.406376306419	0.475035016755	0.381547684839	0.514431011017	0.528288216595	0.320460398489
14	0.362082059524	0.234463418153	0.231908921471	0.477735572736	0.402957844407	0.195927277686	0.444355723113	0.33541057935	0.383732063233	0.179374507588	0.202197050326	0.393956621774	0.251334909926	0.353933606065	0.503161623035	0.303861935629	0.292171272734
15	0.355041569897	0.228344757904	0.223547419247	0.442107683609	0.335271689372	0.176316750892	0.405449354798	0.319311733347	0.368594610324	0.164080014191	0.185608058645	0.369719441792	0.225255027004	0.272918144898	0.476336049431	0.179306602801	0.26889090479
16	0.344995963579	0.196405698235	0.16028588821	0.377271591306	0.32896394897	0.0857656281573	0.40404491044	0.276956398316	0.207946339281	0.154783542945	0.0914168928542	0.305196691152	0.214102139132	0.178681744317	0.289001988637	0.140334243914	0.259450643281
17	0.305135395712	0.158617736525	0.126081491423	0.216537029313	0.134020123933	0.0541440966366	0.362598901884	0.194681172907	0.206370647118	0.143360626858	0.0906530587921	0.154869614954	0.177154253091	0.175110891061	0.208256861285	0.105998428828	0.15174534141
18	0.30352689806	0.117020751742	0.117088632579	0.116345368964	0.132566265938	0.0489843276016	0.34738882294	0.147470320309	0.200170203939	0.1333567947	0.0660462103678	0.0544394997565	0.14861571916	0.156780386984	0.153887858418	0.0654259886825	0.122178123337
19	0.148137817471	0.0609496408104	0.011266047681	0.0859005021881	0.101858406819	0.0243033337254	0.345304196895	0.103193790621	0.0858936779428	0.121659619629	0.0459343756068	0.0512720427456	0.131597286368	0.138411457188	0.140848968582	0.0157594990151	0.10894144354
20	0.00529496209421	0.0232782312679	0.0028140209587	0.0551670577823	0.021161642157	0.0154234433941	0.248160193149	0.0700281423859	0.0699366857925	0.0415026775071	0.0167485109183	0.0280973526978	0.00164260641993	0.0758266572632	0.0634312276044	0.00645511207055	0.0500236770531
