subclone_ID	frequencies
1	0.968328895132	0.983571289433	0.985044519285	0.946697321775	0.966069940678	0.963698397622	0.981329027145	0.911579672029	0.976426959999	0.970412442257	0.943085461626	0.981355283705	0.946382941326
2	0.940517252512	0.974104632759	0.950308734043	0.921359816512	0.954928867679	0.903359376555	0.91476458175	0.911104473885	0.812930952896	0.95172356286	0.920251491794	0.863486148803	0.937051689497
3	0.872818036417	0.954763434351	0.744827801723	0.87530052035	0.953093065966	0.877383185123	0.812737944709	0.854477068965	0.809408455047	0.945272337788	0.861326300891	0.857396986316	0.893208495231
4	0.688847480912	0.787322040427	0.544473130642	0.70210706713	0.582947539046	0.498688676846	0.636351530715	0.704715911868	0.697143692534	0.770720557462	0.673312751242	0.538376106582	0.633461847098
5	0.614994017333	0.604484017971	0.519013580575	0.682820388208	0.513889794126	0.495883001916	0.583797447109	0.579661820918	0.496362293057	0.741585292476	0.614796260607	0.516434841129	0.584903940635
6	0.54228885951	0.535333488618	0.337557751033	0.578470928701	0.368981918757	0.339852862292	0.41764768992	0.463107407414	0.22720080552	0.616326127911	0.495460257138	0.414864629888	0.466062236891
7	0.49406132402	0.528476028373	0.330570798737	0.480170663171	0.318716414023	0.293059970823	0.371359173011	0.33920967801	0.223948006899	0.499811502352	0.463830040772	0.301493505577	0.450799417892
8	0.474317957468	0.413911134264	0.205085479376	0.408587718755	0.296026449297	0.212486402435	0.353087948038	0.338053821976	0.179399012819	0.417793365848	0.408583441463	0.293485960262	0.39194091495
9	0.369620491492	0.392717861315	0.181216236003	0.397097976473	0.295837220634	0.179561839828	0.333213536193	0.291781593445	0.16256795442	0.390445926661	0.386660049247	0.280131000602	0.387332239221
10	0.21909422843	0.371916639675	0.138817083715	0.378423945591	0.2709052359	0.162676277546	0.205837498353	0.266136622278	0.161836720301	0.285429943271	0.338091053843	0.20891375903	0.326794164308
11	0.209040589903	0.290191624974	0.136629462818	0.22327362357	0.230669708416	0.0960396058147	0.10247079642	0.203044065017	0.0987161117794	0.233266222297	0.286785681608	0.172408692242	0.275459140129
12	0.171095513136	0.149793446644	0.106764387095	0.188816580678	0.11119087496	0.0573940348818	0.0749113234217	0.130514855893	0.0635344270558	0.167876159457	0.21688503315	0.103660079899	0.254546001304
13	0.138225538567	0.137786881313	0.0675227586503	0.11765756359	0.0639372215106	0.0348278073034	0.0700763722796	0.0498156273703	0.0553844824403	0.093131691078	0.199976619544	0.0565897037407	0.230549695126
14	0.0368331411247	0.0449039930015	0.0760019992468	0.0991304321178	0.0945764101759	0.154754166064	0.161936481754	0.0992416332601	0.221552519518	0.112640924418	0.117215801299	0.0667550138349	0.0812985996017
15	0.0274876929663	0.00118889356689	0.00643608127401	0.00438316327121	0.0294601991561	0.0502115832119	0.156205199474	0.0930329112908	0.145265367501	0.110238382129	0.0370396188028	0.058467866839	0.0556397948106
16	0.11539326733	0.118138718798	0.104441250468	0.164315073568	0.15121122474	0.37634134528	0.118185813087	0.131957424875	0.103166469763	0.165179659004	0.121750967658	0.292287378335	0.250801187475
17	0.106320807082	0.111727902257	0.0566501628732	0.0960766333282	0.0770107701791	0.375360384742	0.0869736417069	0.106551630161	0.0589505486668	0.157490684124	0.0981985524529	0.265466972924	0.141443047756
18	0.0891766867193	0.0940682756388	0.0453420865197	0.0490852595919	0.0460440274946	0.368759411364	0.0868647218578	0.0946570273543	0.0548235385615	0.0877248545834	0.091582960336	0.0990713498571	0.11603479398
19	0.0220416677784	0.04845840799	0.0228111834315	0.0256301627049	0.029921053077	0.0255457669269	0.0177643191547	0.0562517541094	0.035644734158	0.0296789317656	0.0496275541604	0.0303426008964	0.00191468382885
20	0.033500934871	0.0474346734311	0.0665020412856	0.0519725316312	0.0561878487646	0.0263454577542	0.056829603617	0.00384949992848	0.0242047757119	0.080608518113	0.00905384490843	0.0290143903999	0.0480338238576
