subclone_ID	frequencies
1	0.015732139175	0.0351781901586	0.17030789494	0.050527652189	0.0786219305472	0.0194848900625
2	0.957249752519	0.83662610255	0.794624303021	0.941349115085	0.887659859247	0.880243918753
3	0.810030238645	0.511539254059	0.458788004618	0.680278671258	0.705293726654	0.393351719112
4	0.707837047316	0.473144910544	0.376061435635	0.66135983132	0.667411144903	0.351123726604
5	0.593025723391	0.371046242269	0.355244996363	0.558887293127	0.567740612304	0.323812628543
6	0.352283685557	0.0797482265667	0.161007463798	0.287570883148	0.13519091766	0.112596899313
7	0.22496812656	0.0690476016575	0.154363989184	0.210453880971	0.122292377882	0.109702964646
8	0.158823393723	0.0491744379965	0.0938946957814	0.0405656159733	0.113381017614	0.0929262107838
9	0.0597333274099	0.056148279194	0.108400474132	0.134332827344	0.0190920096603	0.279890612082
10	0.118355736143	0.00384367521127	0.0722146380387	0.0272045492122	0.0149315646868	0.0186772062558
11	0.0753514032555	0.0735199270829	0.140792452193	0.0512641499916	0.129740461065	0.131141680418
12	0.0180090572121	0.0426364210651	0.0521798204196	0.0226083381325	0.112621824424	0.0834671673
13	0.00245258514408	0.0329890335515	0.0122207933331	0.00201482476001	0.0402674567634	0.046606326556
14	0.0374186711548	0.0185257605276	0.00727600491568	0.133029730885	0.0150933489711	0.220369155339
15	0.237085058351	0.272579369069	0.145950918033	0.238209362713	0.427891004172	0.172477089642
16	0.196412534251	0.254831192299	0.0971933795625	0.227979815864	0.317008625625	0.161427900821
17	0.181881818179	0.0967750641136	0.0686896761714	0.220299920081	0.316050121941	0.151482913365
18	0.0503383541752	0.0521092193413	0.0216863552874	0.2141547936	0.290720653718	0.125308760896
19	0.0111750824909	0.0159101598576	0.0203242060198	0.0920402324647	0.173724539034	0.0439267962337
20	0.00568975755565	0.141861689854	0.0709008436494	0.0275921289927	0.0140814634017	0.0114499243357
