subclone_ID	frequencies
1	0.195339140113	0.21899880398	0.228237856855	0.443765477217
2	0.174224762936	0.18942913304	0.161914609564	0.391527311679
3	0.135965311987	0.145055703502	0.141668477297	0.333315765724
4	0.110215165227	0.135920644146	0.0551558876841	0.175776291492
5	0.00667588400544	0.0471629562388	0.0253091524012	0.0681286753953
6	0.55433577566	0.592024218425	0.607683732393	0.272654407677
7	0.507968923549	0.577490159601	0.528275251497	0.249608878702
8	0.502528779364	0.573862389117	0.517812177286	0.245681472554
9	0.358013823369	0.476222146414	0.336198412007	0.197196840982
10	0.320553522711	0.391224227711	0.329316321669	0.19395132742
11	0.265672401769	0.368234488555	0.299387104046	0.181306028703
12	0.0257311211219	0.0145313766705	0.098727274803	0.127934466998
13	0.0522789411598	0.329380524666	0.16094038435	0.0294325972547
14	0.0126353827583	0.298630451826	0.0486072723397	0.00381291402979
15	0.118878198658	0.037963909845	0.095181596005	0.0445062022424
16	0.0741404706491	0.0105113931436	0.0398413390497	0.0261341535883
17	0.0397947118846	0.00732441490655	0.0397029650266	0.00505552876529
18	0.238999782107	0.0627045692018	0.131594186454	0.209968822746
19	0.162629849762	0.040970883787	0.0957508731239	0.129370073712
20	0.0743603444931	0.0249488328205	0.0180902878892	0.0138502131979
