subclone_ID	frequencies
1	0.950573982604	0.91382915433	0.98342090779	0.952690160717	0.930318663573	0.980704249193	0.984287358492	0.961450653624	0.997686230404	0.976873121043	0.99500156439	0.951301419371	0.931664511105	0.9784729612	0.981110841194	0.832485833529	0.976799862633	0.951658635686	0.988175316344
2	0.915407589358	0.839250890596	0.955360800527	0.88536656908	0.92435100656	0.901115871426	0.953240145159	0.948252687173	0.987105567756	0.860103869335	0.976360900325	0.873497274668	0.90451254099	0.943822597189	0.935386544046	0.781053128136	0.923932250818	0.891488041532	0.980599236398
3	0.455254313454	0.511588783903	0.571396173975	0.442918464798	0.544128113744	0.69276280018	0.564723541354	0.607848437775	0.675288204457	0.323094765038	0.637597445328	0.43671953055	0.681289832951	0.430883520424	0.584449024881	0.436024216307	0.720733657302	0.599989497341	0.649748657008
4	0.396363090989	0.317796745809	0.308458713854	0.363999950865	0.276420044956	0.204551999692	0.331128812938	0.328046439383	0.290998195365	0.50937569398	0.295452343751	0.430299544361	0.106892216559	0.416320865074	0.335702542861	0.343071183724	0.191634476098	0.284311944948	0.319426097045
5	0.110682878454	0.304693161587	0.168949579888	0.256226632819	0.225998633301	0.183114895281	0.219856644644	0.319720543902	0.25288077258	0.415628996943	0.287834437129	0.34081029364	0.0959527939966	0.392789385497	0.301612474016	0.336338436649	0.186826980915	0.217120031618	0.290959025926
6	0.0883878621037	0.196509988962	0.151917749892	0.240499546847	0.215160372368	0.181490397368	0.192330825714	0.229494850202	0.231518522931	0.373375931887	0.228982389024	0.253480410176	0.0910929971372	0.300180508692	0.275630819204	0.286594274304	0.163857473832	0.176820051178	0.283587914948
7	0.0408344547218	0.194014519886	0.0673636369306	0.175506946163	0.121889416498	0.161903775853	0.16400115021	0.170340018579	0.208346726632	0.317735407995	0.183350359257	0.149592213644	0.0713353878405	0.274303911513	0.207282806558	0.250703112339	0.121366742089	0.136356553564	0.282489344824
8	0.0263808979439	0.19342482852	0.0644148973261	0.142792689375	0.0956945442917	0.102018768015	0.141481451064	0.162092779289	0.104392578589	0.202031534891	0.102145585907	0.105009537058	0.0489876911245	0.231686798501	0.170576366617	0.111862519346	0.101425332783	0.124145607371	0.236227613519
9	0.014296189938	0.137541064472	0.0442173858427	0.128044935359	0.0647477210045	0.0759410624888	0.111724978801	0.110256115257	0.0779069091039	0.145017756169	0.0954026921351	0.0883103886882	0.0437668739477	0.19050541571	0.0956687661238	0.0622310578181	0.0282364554625	0.011851812795	0.106566144748
10	0.0141111309238	0.00671822045294	0.0209332800001	0.0658405312334	0.0221533483341	0.0201099763176	0.063294060868	0.0590874871827	0.0031608158312	0.0467026218907	0.0234336241634	0.0446326403133	0.00791849758913	0.124603161543	0.0535740086112	0.0579719229362	0.000877766259345	0.00214337784823	0.0122141944712
11	0.344594805259	0.502196511251	0.40514655942	0.414977756474	0.46719502488	0.626734402953	0.554645324487	0.562123077428	0.662508014003	0.301487329418	0.61154583426	0.4265248632	0.58343946682	0.356738754632	0.565381809413	0.40157554266	0.714797013406	0.590680370868	0.594838609038
12	0.337897278252	0.387554255759	0.386424554769	0.304060002083	0.335762498271	0.574103416787	0.422960392402	0.543981959319	0.53294352403	0.285844795975	0.407067578893	0.384059636971	0.443405524323	0.266212971182	0.537421812817	0.30105994088	0.550490106541	0.412245710834	0.52740494879
13	0.326719490887	0.377783966196	0.340981560832	0.218106699543	0.323656681165	0.4384458923	0.412979850055	0.529498774495	0.355397906492	0.174926164959	0.395035681483	0.21918016405	0.416677573049	0.193756093706	0.528181268363	0.26579982934	0.464311160835	0.387994643149	0.3880947143
14	0.195027819177	0.356705808956	0.277768423722	0.208992821905	0.29303379825	0.320253504371	0.184598872621	0.488835818315	0.355182505262	0.173160547013	0.289760627173	0.214545690914	0.271997352409	0.168341610394	0.484696908158	0.258154340659	0.454694209371	0.274067105747	0.349107120606
15	0.184235182141	0.26339352951	0.273448074992	0.194959727995	0.2509521949	0.0802972736939	0.172042213973	0.370888624625	0.322588946839	0.116901630382	0.249029241452	0.17720238245	0.217502902067	0.129324057908	0.473410972525	0.195342304449	0.450197781109	0.261774428046	0.334230451476
16	0.171089664573	0.254480576525	0.203101741145	0.19046745911	0.190064660127	0.0660234660373	0.168976548168	0.288572684614	0.271307985564	0.109931707785	0.155533423833	0.166891086267	0.199546699838	0.128092104345	0.413262303241	0.140340973551	0.341576830268	0.152128204919	0.309089135029
17	0.145681915574	0.251517815911	0.14511370487	0.151205536277	0.101146716158	0.0595650005162	0.16363972133	0.237179468906	0.250543267489	0.0610621241195	0.118978646566	0.081892250169	0.180467742962	0.0851771519361	0.130533052363	0.119695727092	0.288130722852	0.0645302304951	0.304343299449
18	0.133867845681	0.164159633473	0.143766902117	0.120908892637	0.060169853217	0.0553800272567	0.153310676549	0.104843046232	0.225630783738	0.0515405596632	0.115591010551	0.078546833315	0.0667309609519	0.0738902789802	0.0631091702307	0.0759565219895	0.0989289026064	0.0545432515395	0.250644727624
19	0.0437710403146	0.102058943491	0.0437607559369	0.00831839248759	0.0185990557154	0.0427632095022	0.146988005166	0.0215069779728	0.110346356729	0.00949706577331	0.00669217078587	0.0555815482715	0.0372209058757	0.0144935999779	0.0350574060241	0.0643703354757	0.0256521265503	0.0539053293886	0.0467047168951
20	0.00394577161611	0.0137473105463	0.0180299459267	0.0879665322382	0.0377532018907	0.0502303467932	0.0709183891521	0.00677730996093	0.121776225671	0.0031831085354	0.202034680743	0.0411349861947	0.00516104201802	0.0562267463824	0.0273211290594	0.076722310486	0.0312249324937	0.124253369684	0.0529493172785
