subclone_ID	frequencies
1	0.00878206852078	9.38538778186e-05	0.135381314481	0.0139066809091	0.0182271694327	0.0879550061572
2	0.973129108228	0.898987942744	0.850976579818	0.937252074211	0.943148614008	0.838416924305
3	0.798497456742	0.764912712388	0.779971173432	0.70761012776	0.797647310913	0.58794858817
4	0.768896080689	0.723266684345	0.730412452385	0.661814851363	0.631804974666	0.587187716466
5	0.761536719635	0.690825102917	0.688978321331	0.629087778423	0.559853170364	0.58078643255
6	0.730763936112	0.667767692132	0.681392187967	0.616857451041	0.552311703883	0.575682005598
7	0.670496536853	0.591628611228	0.652049603552	0.565259086039	0.446066972368	0.506029529894
8	0.656410553419	0.514043587291	0.598034744249	0.521795688519	0.419705825561	0.477313799546
9	0.112605558925	0.0346017024401	0.0590878991207	0.0361560850826	0.140803662241	0.196152491887
10	0.0476768793925	0.00529570791394	0.0502957297699	0.0181590964472	0.0806989936198	0.194972876315
11	0.618784858078	0.436780888617	0.449324494453	0.509375742832	0.411216711181	0.471510738325
12	0.522420672828	0.418252208061	0.417532516187	0.456160507975	0.386018589075	0.424285135162
13	0.438776283172	0.377026800756	0.394587049642	0.385913028345	0.348204237239	0.397578676266
14	0.394066799431	0.330364371337	0.303348940115	0.385901638475	0.287348440597	0.396267951458
15	0.313694802609	0.321083568976	0.268788270841	0.372904931258	0.264801478397	0.310293256015
16	0.24778238893	0.279709405714	0.220544344798	0.338331328776	0.181986513458	0.305866696865
17	0.213888085308	0.220377634619	0.127198331861	0.322441514652	0.155407088229	0.220993230869
18	0.180774286699	0.214674562799	0.0171735126915	0.284120949016	0.104506332026	0.171136652517
19	0.0994437035615	0.111690834861	0.0115731901224	0.226820387983	0.035438476285	0.0869006099543
20	0.0267091638721	0.0526058811925	0.00278507152091	0.07863790074	0.0342892700956	0.0343082448583
