subclone_ID	frequencies
1	0.999530266574	0.968027136681	0.996284816518	0.982788799118	0.951266825305	0.968236125015
2	0.985982036463	0.948008747278	0.935782857583	0.963414847789	0.924504684086	0.96058432165
3	0.0992187932607	0.0629816427915	0.179452716362	0.163369173938	0.0441379076712	0.190392435729
4	0.012031568578	0.0415853655735	0.0285037576384	0.0700632972867	0.00428929345532	0.0746847755804
5	0.0995067688041	0.0568449083942	0.04644087526	0.0226573381058	0.0269851548671	0.0205039235119
6	0.716739316325	0.800323055841	0.683822228455	0.659645731334	0.622205242323	0.699260508714
7	0.701167156817	0.756515478443	0.513468399109	0.628920520267	0.490635758556	0.67071421129
8	0.192624953431	0.0410165656095	0.0902088337034	0.12650065333	0.089917518223	0.153921712903
9	0.153056358898	0.0406729029346	0.0883394455499	0.0725990207533	0.0883358040642	0.150953178355
10	0.0969247995686	0.0100029490985	0.0208296115181	0.0278058529805	0.0441401559979	0.00138174015855
11	0.50721675177	0.701262830423	0.406343926334	0.4633185694	0.388096532313	0.482413829834
12	0.462047860525	0.615981924598	0.400603492775	0.389300260167	0.369767897701	0.456873570556
13	0.399983257987	0.605854791567	0.374386721444	0.388671814148	0.249106297006	0.426219934573
14	0.39872698916	0.583020691499	0.351242055067	0.329470017706	0.235977022183	0.281142878536
15	0.395994057349	0.52225863416	0.31360482243	0.328676734913	0.208617117604	0.221063686524
16	0.379123363	0.362171812232	0.31066757537	0.314981791152	0.188071906914	0.182623894149
17	0.345985078285	0.336111060093	0.293826923058	0.236974174543	0.156219299544	0.140378334759
18	0.320005358826	0.281072003354	0.194207422706	0.230611698472	0.127473756922	0.111336301487
19	0.275807871795	0.0671208035911	0.182974473775	0.169449717631	0.119088564579	0.103278572932
20	0.0676188786256	0.0371081983063	0.165346778682	0.162115147496	0.0940417544414	0.0544676127854
