subclone_ID	frequencies
1	0.982817017031	0.984317253199	0.845352822014	0.971701530736	0.936641828507	0.942203777316	0.821310856904	0.952970643203	0.904606049009	0.98544970526	0.970449225219	0.970480660011	0.97731036181	0.980329455593	0.991337351985	0.885990277601	0.958003669258	0.869762168104	0.995566117645	0.971266884444
2	0.909100453949	0.843059026888	0.822605785175	0.970707411772	0.885221352794	0.90780657732	0.72122611982	0.920296371528	0.8974907237	0.926542193756	0.965536508747	0.970107774599	0.919373436478	0.957138081968	0.979566333796	0.878385189891	0.910421126794	0.854992835863	0.91876782465	0.939844085879
3	0.902820920875	0.822293941923	0.7660493382	0.970611690714	0.877774687735	0.873916486743	0.714528510726	0.880323959211	0.855414416092	0.877280008455	0.951920103963	0.88082160778	0.917209005918	0.914324567767	0.780235148855	0.861670797406	0.841120389208	0.854763220236	0.848740407946	0.902316010401
4	0.899222286958	0.802315166119	0.727699744481	0.955866326685	0.827489829901	0.870115228033	0.644781924067	0.819444368461	0.802289498056	0.864978464426	0.900362627566	0.802483125598	0.875012504283	0.9026705518	0.701300330191	0.808149095386	0.769873975436	0.738286728662	0.841591217114	0.878801608725
5	0.891782605253	0.799103671795	0.692686366914	0.942963529531	0.739582073263	0.739628721813	0.644341790966	0.778449948232	0.746937003933	0.826463664694	0.835655461238	0.718059395794	0.81206323003	0.826034789547	0.620102600902	0.781356977222	0.750688150887	0.730125931682	0.825667306423	0.870734943432
6	0.89033355845	0.759273611455	0.671307157202	0.93643885798	0.562333569355	0.715048883093	0.602464635305	0.754263105616	0.734836714507	0.771306611679	0.715122620059	0.711584401448	0.702394937814	0.813734755166	0.566916859312	0.69225829958	0.703209499876	0.702666403524	0.788209517822	0.857291170079
7	0.868787415168	0.642830266618	0.643731413876	0.865298667718	0.518637582136	0.5695856364	0.601027781336	0.710425218912	0.650911315588	0.747798798811	0.645282200545	0.676251209498	0.685163519327	0.720715412437	0.545683088698	0.662358481135	0.661440474993	0.582571722617	0.780009519311	0.816371315753
8	0.801602990132	0.571123964813	0.503801431856	0.837432963298	0.486046760011	0.545575258256	0.594814430468	0.693920514899	0.622680805369	0.684544324527	0.564418955297	0.664850749422	0.619608177679	0.703965437469	0.436548183892	0.654929938499	0.647534723878	0.571509248895	0.751238677061	0.699596875106
9	0.788808285765	0.569902956205	0.494259897617	0.809495914963	0.473015688534	0.5380122278	0.559454072402	0.643857278499	0.614247226404	0.517716796424	0.550292809703	0.658866660211	0.586732149286	0.683179026556	0.417210318911	0.650666899298	0.635345089285	0.538610486093	0.624696376595	0.475069173954
10	0.70966143532	0.470926699672	0.467061083561	0.781620543079	0.453953299097	0.412772213561	0.469113533302	0.623920472924	0.59444885941	0.493151344874	0.49440603599	0.651786765668	0.526916157264	0.591229214476	0.404176512842	0.610985336865	0.589152331965	0.459211075866	0.534998574134	0.358116295238
