subclone_ID	frequencies
1	0.947172210937	0.826263366411	0.776471424747	0.901472225912	0.903440485549
2	0.907213115529	0.820946607171	0.742218832316	0.894739170313	0.876636088128
3	0.870964183926	0.790706956445	0.712608267551	0.826194266253	0.772004358314
4	0.793413764583	0.778465574448	0.702183999179	0.737819158456	0.709979416293
5	0.160084268249	0.0988958015777	0.126216389017	0.0390616640058	0.19507313405
6	0.113314196467	0.0850814696056	0.0457120999424	0.0375747075077	0.139611032333
7	0.00726843820531	0.0378172959232	0.0309911130902	0.0128143963708	0.0699163253627
8	0.16806597203	0.135903541555	0.259994552712	0.248072629205	0.190708952178
9	0.0418151165477	0.0113247984941	0.12435560993	0.0533331827681	0.102213520285
10	0.0341904252392	0.000144915340192	0.107259973279	0.00891263795952	0.0053867887732
11	0.0720146601321	0.00181378860996	0.00869790103696	0.0334443930824	0.00369464514509
12	0.343184390959	0.436006440009	0.299895859664	0.402753991189	0.265114010603
13	0.187067946954	0.181353592082	0.247073213556	0.39162232407	0.119272983477
14	0.0743948237457	0.120101411357	0.145389535339	0.360099775185	0.0964519396084
15	0.0117293365555	0.114983874369	0.0829557192487	0.352358946729	0.0432147972821
16	0.00111801304388	0.114892256835	0.00620278498227	0.241218011939	0.0334187858053
17	0.0738706843071	0.0412001759705	0.127981596001	0.166655661835	0.0883669047771
18	0.0116269151637	0.0312049698071	0.0180262671036	0.0286959641555	0.0371749411231
19	0.0405729079762	0.0655742199029	0.0133684723434	0.048181346348	0.00766438275699
20	0.0401021170312	0.0605942564948	0.00779729471993	0.0441668068959	0.00177275418887
