subclone_ID	frequencies
1	0.35794973508	0.429782049964	0.481657302979	0.744514144591	0.533400968393
2	0.0526226414989	0.00191625350124	0.020450601462	0.0351886637757	0.0134775695843
3	0.273038092725	0.425033949142	0.43865748787	0.701615260136	0.404969814585
4	0.263595746656	0.384280110355	0.36123665924	0.459241916714	0.382554524302
5	0.216739187532	0.223249689233	0.327694725151	0.439931388591	0.32920579905
6	0.20163305759	0.177305967482	0.259563866727	0.386743075386	0.246276678069
7	0.50584716909	0.461890229658	0.500352292047	0.240509123647	0.424620752742
8	0.235029142838	0.148613070855	0.328088172665	0.0996824819823	0.193481688573
9	0.226932287686	0.126189119357	0.312458674019	0.0871390801722	0.185295449707
10	0.209871127211	0.080766894423	0.30773660367	0.0736036366769	0.172735916174
11	0.159422298321	0.0497315242586	0.256819880172	0.0466412582346	0.0556411951492
12	0.0757011053108	0.0363326642493	0.18342216352	0.0367283988793	0.048573097208
13	0.194864717685	0.168018070552	0.176724823842	0.359864158	0.207120572596
14	0.0769503457075	0.279806743987	0.119428408519	0.119315549974	0.188648995875
15	0.0427015077078	0.261955725844	0.0473524287302	0.10322854477	0.135067768412
16	0.0398899500289	0.252409154388	0.0158037473992	0.0111669007197	0.041422487157
17	0.156514683178	0.128941348539	0.152282068722	0.359572759732	0.190028842552
18	0.106357826974	0.107761440776	0.150919844586	0.0609884001154	0.178727050854
19	0.0888824111883	0.044881126877	0.0952713170269	0.0373966325383	0.153732979341
20	0.0394573762209	0.0365910476225	0.0342148279829	0.0285277110277	0.148438431652
