subclone_ID	frequencies
1	0.0476926233189	0.0314961584634	0.120589147799	0.0882840185148	0.0790289963557	0.0698477555146	0.144955645095	0.17712424533	0.0717620666272	0.114826725014	0.170616877918	0.0185752867141	0.0499280896073	0.117097894802	0.0524456199456	0.284993649222	0.158680450604
2	0.0221589356177	0.00952850493586	0.0442579992196	0.0266254884352	0.0195480688577	0.0442496031252	0.10006627002	0.150390695636	0.0702198667861	0.0949428356888	0.0084546426963	0.0103566649515	0.0471846815327	0.0896385147659	0.00306319864799	0.192759694644	0.0985359355146
3	0.919946327413	0.951997811908	0.80538084623	0.891777510891	0.795006913752	0.882451729573	0.684526834014	0.594450757241	0.786846511729	0.830482723396	0.736484710549	0.82247925941	0.854364515812	0.773067437659	0.888009891203	0.684886476865	0.783844342832
4	0.869501240437	0.950836909801	0.7073609638	0.829487302324	0.775472774854	0.878776332441	0.661464534995	0.484025285249	0.608100267284	0.825217632944	0.730846841966	0.809072743177	0.844226954756	0.611465559934	0.828847457187	0.627908448741	0.757498393069
5	0.845557394244	0.866098880088	0.689916523589	0.804617768625	0.684510065815	0.838671305404	0.630261599809	0.483310358448	0.551058905012	0.773375787678	0.694494783683	0.720513481763	0.812359219294	0.600876667742	0.811249883133	0.594122498435	0.751798149907
6	0.433601395854	0.730284200436	0.467409060834	0.506906108954	0.444521951066	0.5059917584	0.31161831255	0.23308342734	0.452328759047	0.675542166502	0.42185902802	0.376548612065	0.593823943538	0.267643940264	0.525249262596	0.415398837128	0.534066815901
7	0.365879695223	0.642797874439	0.460883162931	0.374491256015	0.438487666713	0.472515785713	0.275687173731	0.23285619319	0.449478910814	0.60401616388	0.384457274414	0.341551310591	0.562786750483	0.228668774275	0.442848092473	0.389155384249	0.494008890053
8	0.281262267781	0.563939687383	0.378226302329	0.341851432702	0.38585536253	0.446075509613	0.256698687425	0.177804908678	0.413594292611	0.408946724679	0.238539988151	0.263995010063	0.38442335493	0.226435556046	0.238756233423	0.293216759089	0.480059706591
9	0.176396121766	0.13013886117	0.196082280093	0.167365451984	0.26491907199	0.215107048217	0.144888992443	0.0925934998182	0.187865135779	0.260422957938	0.145052952439	0.144814646887	0.178535683331	0.102089512995	0.204942451545	0.272964657784	0.2855325805
10	0.144762590069	0.1122283801	0.161602465506	0.0890466733353	0.250839466175	0.193248205725	0.0446445256182	0.0904342804939	0.0668407666715	0.216279070181	0.0844345486986	0.119477057173	0.165776973232	0.0653526392838	0.170833313957	0.199178574205	0.238320951559
11	0.0954839419337	0.0414893718432	0.0760523132947	0.0680670130208	0.0833311928392	0.172454474272	0.0296948200533	0.0529030347935	0.0550386634679	0.133362625744	0.0638915480286	0.118820534242	0.164376813229	0.0537644207519	0.167441196965	0.186370467028	0.109268963904
12	0.0402335862493	0.0326226841352	0.0686741432473	0.0487969170073	0.0163146792135	0.160806454162	0.0266459647264	0.0408769598397	0.0224312813354	0.0797484338204	0.0119668105665	0.0419439609215	0.0570395619288	0.043538265251	0.159193725111	0.00654536030933	0.023957588845
13	0.0949361625716	0.300590927921	0.0561944835741	0.173199178061	0.088529565688	0.177545270151	0.110971319986	0.0804703730155	0.147432606022	0.119521837481	0.0788224580419	0.102028164074	0.0727401916087	0.0896496015599	0.0291366761102	0.0198497516262	0.0845416741368
14	0.0862421028697	0.155883021246	0.0533892669641	0.0772132677844	0.0732592582868	0.138842765755	0.024498583939	0.0624262176155	0.0272603001689	0.0477610579741	0.00916027167494	0.0188243162843	0.0658557295015	0.0645978907319	0.00501169054171	0.00138571836279	0.0191480150396
15	0.310281665628	0.1030771309	0.180782411483	0.224806693205	0.226332650598	0.138349312214	0.309650407371	0.19214095974	0.0571607200184	0.0825967764877	0.267751445826	0.280021033185	0.211982502065	0.21799461532	0.246258986392	0.176291564677	0.202505974648
16	0.167551721812	0.0731080488969	0.174948574017	0.13761853575	0.14508285533	0.100382572703	0.226302817678	0.162110568479	0.0529323694949	0.0632174566025	0.217850679242	0.243942352822	0.190152422231	0.214163102567	0.222338163535	0.115473442983	0.151616522699
17	0.142143085569	0.0247033476122	0.125580629937	0.126283528053	0.126035371941	0.064771948971	0.187288286525	0.152910193903	0.0509937157249	0.0459026315527	0.215349158247	0.0789073275665	0.120920447945	0.212252405961	0.110314479692	0.104297685668	0.119668766982
18	0.049912828123	0.0213408789618	0.11261766539	0.0831665332356	0.0642698415515	0.0171937479772	0.134494009738	0.095764581357	0.00958738872211	0.0438115415829	0.10820917426	0.0372435355774	0.0278509640675	0.199217471494	0.107018562023	0.0561835191075	0.101158242934
19	0.000923963080071	0.0165146156969	0.0865903227347	0.0229127760129	0.00293164105996	0.00920319916609	0.000322337356188	0.0350177520385	0.0026206436557	0.0119112959262	0.0275195689219	0.00361208890236	0.0274874324239	0.123195049693	0.0427991047689	0.0384268644352	0.0859483006109
20	0.0322793611771	0.00210531680265	0.000934044926774	0.00127722298505	0.0430892130245	0.0132576696112	0.0213269117348	0.0502784932808	0.0936590567044	0.0108446575116	0.0752544067645	0.0673524092713	0.0775044197432	0.0213283546224	0.0374879444252	0.00574949756593	0.0143261059303
