subclone_ID	frequencies
1	0.726561845071	0.771065430663	0.859907307238	0.884773159627	0.734838034454	0.488218429976	0.772488003225	0.796537454082	0.913810230449	0.647289587262	0.884184459468
2	0.227685673853	0.217809083991	0.140067336128	0.110247545153	0.255963530733	0.350481594716	0.226214221703	0.132087927714	0.0636109577747	0.140344044021	0.0785591095571
3	0.199482428246	0.185997976619	0.0530317971569	0.0225976050715	0.101227140925	0.295144285858	0.219885496005	0.126964184704	0.0290839800276	0.129456575604	0.0717077691696
4	0.151572243941	0.152484673631	0.0233033073008	0.00452147490594	0.0605197988322	0.0975196720309	0.0532455674626	0.0826538896848	0.013869293951	0.0167084505844	0.00391646646487
5	0.0465944399018	0.180967917709	0.0551388471347	0.131271684782	0.0725817041957	0.096549353952	0.0640326280065	0.0191581582342	0.120939955728	0.0324384218946	0.00356498624131
6	0.591707542929	0.571891479177	0.78052114822	0.727802673557	0.629846033807	0.368284250201	0.529740645495	0.705173469269	0.722468585713	0.571855585737	0.797662279462
7	0.52982192588	0.565736199184	0.770429969159	0.706127985813	0.619794980984	0.366481201698	0.494764497829	0.687190941392	0.705862605141	0.56788448613	0.724830948525
8	0.465712216079	0.547588841202	0.657919351694	0.654011080689	0.593249425654	0.35364755898	0.483285586802	0.678880898983	0.687901736246	0.534513214855	0.702990806535
9	0.218817265991	0.343561211864	0.405588970626	0.253036016958	0.282734167506	0.253072937843	0.339996284954	0.28396518311	0.46602483921	0.241209771163	0.347612010588
10	0.212586710821	0.322773640977	0.351160635257	0.20461392693	0.145844161682	0.218896584605	0.267164573697	0.150420305265	0.41555173772	0.199179413821	0.293893819856
11	0.139854520894	0.259633991943	0.289989921984	0.167231046226	0.132725861958	0.204426355328	0.160337328543	0.109798146078	0.261358901087	0.135555181724	0.275562720002
12	0.110928490221	0.204103784166	0.146672046716	0.114759050811	0.129880110854	0.202911929051	0.15281762576	0.0554925121519	0.246356101149	0.126532349162	0.231169364404
13	0.150218385572	0.188279050993	0.1968345844	0.397784516576	0.214497341799	0.042359577581	0.047448767997	0.385393159531	0.214335231825	0.219785709659	0.277019770792
14	0.129235297642	0.186535671998	0.17924155294	0.354679842505	0.189056250238	0.0303858571056	0.0444417157303	0.381377980588	0.190565186864	0.116103280801	0.117746961898
15	0.0496870030878	0.0778216345313	0.0316751845035	0.170466398597	0.0449252885271	0.00156733431386	8.96602523461e-05	0.014658630501	0.0112186757992	0.0292906821508	0.0271574065093
16	0.102551600748	0.0865965912094	0.0957610298997	0.113777765725	0.125669375234	0.149565219943	0.0203232576	0.0500293971167	0.171551127057	0.0442320553795	0.0357281778908
17	0.0351494288275	0.0543822414728	0.0655510236151	0.0898614518	0.0708450606814	0.14925880094	0.00943627256779	0.0283942278884	0.135994986984	0.0241551063237	0.023332216212
18	0.014729300145	0.00348110755222	0.0402657591453	0.0539086794864	0.057383705362	0.0642311560088	0.00246242143001	0.0102444594218	0.128990603571	0.0187069104671	0.00299033966208
19	0.037594682822	0.0455765827754	0.105494267075	0.174205280232	0.127113476775	0.0134617337688	0.0163773970733	0.322234080074	0.118064227979	0.0301903420915	0.0852689975747
20	0.0309805460076	0.0324729997883	0.0900548491667	0.0138644345723	0.0564771557227	0.0107076930027	2.42262013e-05	0.0720632265775	0.0412992426799	0.0233221623602	0.0677992815535
