subclone_ID	frequencies
1	0.942448098095	0.84745082337	0.95906608767	0.903016639379	0.955471430576	0.909237325758	0.984515953752	0.971972861621
2	0.926283575329	0.838340133943	0.798976000367	0.846700832982	0.919767122617	0.768626226359	0.883365297814	0.963981973834
3	0.77873217422	0.818093645258	0.79001533864	0.796552912133	0.885225451209	0.708335452216	0.870098576941	0.836206909927
4	0.582571816541	0.465942547365	0.696781270429	0.532320160611	0.766711943614	0.421934762327	0.4240309068	0.662427969668
5	0.558172963809	0.464588103838	0.678122037306	0.52500717832	0.656271185346	0.408134217734	0.416447411477	0.656325857396
6	0.50921205749	0.450750430778	0.677015589396	0.521276698491	0.575056964471	0.363799262501	0.414537247537	0.635909856675
7	0.414390880661	0.285041429636	0.579558111218	0.427145278188	0.550078526317	0.335172013116	0.310780357115	0.617946303297
8	0.409114803029	0.277622300475	0.553082030096	0.343689728992	0.520796043953	0.319989069017	0.250151936334	0.611669494291
9	0.169900838133	0.0887033670567	0.30362856648	0.0463203753541	0.143018269034	0.0191663869389	0.00427052336462	0.0221410110357
10	0.103115975449	0.0260721515526	0.0790810683922	0.0360028876201	0.0565041396026	0.00601021727705	0.000649465148694	0.0096280409424
11	0.175697577567	0.306418463574	0.0894667732288	0.261580882797	0.112610372342	0.253847551104	0.35539163219	0.151608403972
12	0.132857886576	0.23438632743	0.0521834204495	0.248973098808	0.106604280334	0.174962498127	0.290444683759	0.119680350091
13	0.10120086154	0.20376254082	0.0349637954913	0.190811804264	0.0940057441522	0.171362215439	0.272664841199	0.0825516166053
14	0.0265435597555	0.201716479802	0.0311158324319	0.101726256167	0.0789371388816	0.105826196957	0.213745313749	0.0796267827355
15	0.000633804865799	0.092118518116	0.0220791370313	0.0896067143812	0.0369496894384	0.0351399593284	0.166308825829	0.0187646050507
16	0.200973163405	0.178629995486	0.208019101891	0.280423528397	0.319155419279	0.298520420155	0.219390597227	0.560541238023
17	0.197563409473	0.167895389452	0.198573490932	0.280294212308	0.264124464771	0.218417895948	0.124499884392	0.48713530904
18	0.186280009923	0.120869034419	0.15616297342	0.215225178388	0.153455535915	0.203166908347	0.100325909319	0.342636052822
19	0.145881554035	0.0959284509088	0.148831538282	0.0824942140968	0.127147876421	0.159938888275	0.0242398079509	0.25186537169
20	0.054795547263	0.0795507351679	0.0167199205874	0.00708745564462	0.0385277785674	0.0599457695764	0.0242079797769	0.237476634986
