subclone_ID	frequencies
1	0.17835158237	0.144446670462	0.0559148433752	0.0842583138158	0.134644742728
2	0.79424524042	0.845965440363	0.915351894462	0.896031387039	0.853799265987
3	0.617667309755	0.837487643459	0.859568102428	0.879608156688	0.77330091755
4	0.600090899047	0.734323252971	0.706471287215	0.87026260362	0.7274996691
5	0.587518789055	0.720834612803	0.698430907109	0.741122341074	0.523824622062
6	0.069463764003	0.144120094804	0.173766132709	0.109354899848	0.164712414708
7	0.0198780666388	0.0446337590405	0.0247869507924	0.029493601334	0.0321924128447
8	0.0642681034623	0.14301148889	0.0187275987167	0.0160219095225	0.127323744659
9	0.0415318011537	0.0402126668785	0.0652525191826	0.0352061923326	0.0181906170223
10	0.238922357037	0.15680029346	0.219204270179	0.198827638433	0.088065621446
11	0.149977439644	0.0944779367359	0.207303434359	0.11242518022	0.0660110228876
12	0.0365896464198	0.057324894657	0.142769067999	0.0964246898816	0.0495954026149
13	0.000732709782998	0.0121905989422	0.035548125791	0.0085031223287	0.0384386520106
14	0.266413221494	0.391465931075	0.261871067	0.432830966356	0.192504475937
15	0.248082362008	0.377347624572	0.246936143955	0.400061715775	0.179377718742
16	0.225006527506	0.347118906069	0.224510459917	0.394328975789	0.133413194701
17	0.192114585199	0.311312844441	0.0908108212794	0.391122705558	0.0912805843407
18	0.155959957244	0.268201036277	0.0902371345912	0.31114309861	0.090335960955
19	0.109359011402	0.198540536226	0.0266224015738	0.157330573528	0.0750525139158
20	0.0650756074789	0.0415606958	0.00358258504794	0.0453878333832	0.000413475959346
