subclone_ID	frequencies
1	0.906828270838	0.904734993364	0.994730936202	0.992757354535	0.949902297436	0.957778008277	0.929200302531	0.833985774682	0.861030449882	0.814291787331	0.995037795415	0.976735063818	0.859034114499	0.932889599197	0.873507486752
2	0.0186977620341	0.0586570981104	0.0379019063629	0.0270749807354	0.0941816229298	0.0124556099394	0.117055497313	0.0343500340358	0.0501655519145	0.122067011213	0.046149226058	0.0624374510077	0.0081100398838	0.0156110616755	0.0202742645438
3	0.874632210465	0.836453187427	0.95155043459	0.913615303771	0.837172807691	0.935156543841	0.784080614725	0.799400539883	0.773560477138	0.630739508942	0.848130035027	0.878141965652	0.785709132193	0.912639865898	0.78096469361
4	0.843234562818	0.78448544928	0.900126781895	0.911394584813	0.714210888416	0.88117583409	0.723317825788	0.792428843575	0.764264614986	0.605740772483	0.805147760514	0.860955367791	0.650631275499	0.865960020915	0.754626455937
5	0.833842451941	0.721086909587	0.898253160502	0.895209895349	0.62113135515	0.873341943597	0.702449029015	0.737411418136	0.727277717865	0.573704603878	0.801601244586	0.767269989253	0.636400914403	0.79862445278	0.746496171841
6	0.758233415152	0.710080794697	0.874653090983	0.893268010566	0.619809177404	0.837318051135	0.685166989207	0.696856718779	0.719520144254	0.547716364349	0.777357728478	0.551845307118	0.537993954443	0.763010871559	0.726226694342
7	0.75339287986	0.703629796791	0.753848904833	0.869174456894	0.558319035599	0.746033934689	0.652981912876	0.686046954202	0.68519380814	0.514113888737	0.723792320816	0.525530925182	0.441271942584	0.755333585099	0.646003118518
8	0.711411898496	0.682201722335	0.647586157488	0.864380340931	0.553455866806	0.71398814957	0.607527260975	0.570512304861	0.57488905376	0.432187516256	0.68034875586	0.465267732964	0.417247532732	0.633036611943	0.562255024668
9	0.709113944434	0.622429026475	0.514676237597	0.694150109701	0.545741957093	0.701520364776	0.565572810374	0.465333992445	0.570870064699	0.369064606601	0.615798904711	0.413741144099	0.392877905024	0.553957495965	0.469556350413
10	0.611341509091	0.577370530179	0.512651822618	0.656249937922	0.544732945149	0.670181795812	0.514234776931	0.427055020634	0.486668106575	0.338845894201	0.610082612849	0.398466760331	0.359094323033	0.490827958045	0.418042578286
11	0.500742574615	0.556333627824	0.497640787812	0.65548792277	0.531541668511	0.560244296435	0.461909664917	0.399076788725	0.485719533227	0.25928078827	0.39862662139	0.379903936999	0.329289151987	0.444486673642	0.410179548593
12	0.0941100066503	0.130160305154	0.0417251498159	0.102384688394	0.0807664371904	0.0515992541191	0.0193076579217	0.00715231454495	0.0596522720711	0.0021695331739	0.0114213713482	0.0431656483665	0.0802463491735	0.0764308615846	0.0955325068458
13	0.362812905873	0.380006121498	0.37673261531	0.433695098549	0.407074363756	0.472570942101	0.36370981488	0.385243250441	0.420260679684	0.191059846991	0.38366042481	0.336153134569	0.217090632451	0.319727444754	0.245441868377
14	0.351815950917	0.317213394907	0.310284360988	0.42792367724	0.35543185906	0.313858393095	0.262641413097	0.337915294378	0.261342255637	0.170373185723	0.339557314938	0.312030415082	0.188393346005	0.194490587638	0.193254865508
15	0.246034224982	0.315900908896	0.306723933892	0.422457241929	0.337682749479	0.252014457921	0.20293090206	0.306030533178	0.257039128189	0.13558921993	0.338180108032	0.272695419683	0.185491481861	0.12320082861	0.176285734595
16	0.164376997415	0.299943447463	0.25864203647	0.314396360891	0.280542875819	0.244936679308	0.186076263545	0.275262895637	0.2529046937	0.118067251629	0.27404502829	0.132994758362	0.153247735745	0.0942420456542	0.14748277812
17	0.0526462729563	0.171893026191	0.175000864309	0.298740311892	0.188120211283	0.22780626139	0.148474298921	0.130042195625	0.239754748578	0.0555091327221	0.2256057746	0.130360965479	0.143359977892	0.0818292571498	0.142905720592
18	0.0181407189645	0.121260658152	0.130522240081	0.276860217886	0.140703349252	0.170118370691	0.114424870585	0.119778373457	0.19205422307	0.0225267271636	0.0959072813882	0.126415247549	0.0828881957604	0.0726565963199	0.129415714442
19	0.0111835335666	0.0297789042428	0.0782927292163	0.273082129433	0.102199103747	0.146752066579	0.0733186668727	0.0951945391658	0.146831105044	0.0210394527859	0.0866512152447	0.121512700853	0.0706164616378	0.0482650355193	0.0474680969393
20	0.00329346032954	0.0233347848195	0.0376409133798	0.105587735326	0.0529285663918	0.105701327272	0.0190264659225	0.0410301576558	0.0229268913758	0.0200259550587	0.016799682598	0.0737146001569	0.00577446172653	0.0314381938247	0.0399435062312
