subclone_ID	frequencies
1	0.857534921757	0.9445805179	0.939102804961	0.887223150642	0.924590069236	0.764165181504	0.81910223504	0.930311111213	0.866799343398	0.81129271128
2	0.840742866968	0.884227243136	0.83828946365	0.863598321987	0.852729369224	0.677382448792	0.710434949186	0.928887784245	0.821867494853	0.770569635103
3	0.826576899014	0.734153625359	0.820947898498	0.862777746214	0.828417149368	0.655947076513	0.709743142352	0.858021370872	0.8175332042	0.762150230542
4	0.438913818278	0.377701046534	0.606461593664	0.490778516299	0.566992486326	0.289468497669	0.336777956155	0.624629255657	0.459065841184	0.50235642487
5	0.359429617176	0.355907426421	0.60135694758	0.431637608501	0.453969930625	0.228904009359	0.257696805059	0.517624060682	0.385531658933	0.425207875665
6	0.350172682624	0.320714070191	0.566795590088	0.352967549471	0.421304139326	0.218715415419	0.187539212929	0.429211840284	0.370334586268	0.374930023291
7	0.173075295905	0.155682009756	0.0868555891698	0.126451115899	0.0489133397504	0.0187839157551	0.0367587225236	0.0598425833664	0.0808973107475	0.0157390777967
8	0.0367154071468	0.024659115688	0.025793086967	0.02638132627	0.0272984492293	0.00881054971013	0.0355535800294	0.0185486874611	0.0479338180322	0.0139980281891
9	0.0758131825371	0.0512490881144	0.0517189911585	0.054567644652	0.0474731670408	0.229916163357	0.0592892946759	0.0583609443042	0.0730599912778	0.13547927244
10	0.00780574128776	0.0343365052003	0.00527369272921	0.0283178409744	0.0145799289222	0.0108290279696	0.0300074204008	0.00221283050762	0.0242476456376	0.0643473645843
11	0.34570475729	0.343111674308	0.20608805973	0.274933514801	0.186370008895	0.36399319135	0.315463637361	0.231920114065	0.331128321675	0.246260525762
12	0.335968080214	0.253440648898	0.186429980566	0.220359049812	0.142682311409	0.296275729763	0.28802736785	0.200897924243	0.32424384147	0.123055594467
13	0.189444938599	0.229592099787	0.168936230819	0.218965280955	0.108127398592	0.163910364662	0.269726819202	0.174621365755	0.309212927196	0.0962419958713
14	0.166003998129	0.18826945218	0.15918181013	0.118102638571	0.0801269334795	0.157723291945	0.128139605782	0.124528380339	0.244318738268	0.0922320283332
15	0.0829825890406	0.078930991649	0.151814085924	0.105868749414	0.0422029848762	0.089227025204	0.124863103529	0.0291627128905	0.203945501184	0.0700400436366
16	0.0485973395481	0.0539941048319	0.119231867697	0.0991967934802	0.0386762395972	0.0427132773971	0.0304017001452	0.0213104477518	0.0310667783264	0.00775807943522
17	0.162801349956	0.114116757046	0.461731865655	0.16959442961	0.339423314816	0.137781931412	0.147512368589	0.356196505519	0.282636029709	0.35810919324
18	0.0765054124105	0.11192530547	0.395436136772	0.110020232535	0.312560533932	0.0700858678073	0.11088429683	0.283058803046	0.241892361914	0.32523539522
19	0.0714789069968	0.0976038902875	0.205190129795	0.107051926232	0.297597584741	0.0496901564079	0.109878643231	0.106245136664	0.214366617751	0.0254845311673
20	0.012099800711	0.0744042040107	0.0605384642351	0.0746744469617	0.173433370558	0.0403827358301	0.0887662331891	0.00648731687644	0.0293008227128	0.022715482944
