subclone_ID	frequencies
1	0.229948540846	0.166932324871	0.128579355722	0.0537163361557	0.183114479078	0.234758608027	0.256096295621	0.19640169377	0.171962811371	0.121380647889	0.302718946819	0.246753331172	0.219963025146	0.101312601487	0.100693389615	0.249868608801	0.168271791999	0.126009873302	0.174823712256	0.13641741084
2	0.769922236342	0.759521387726	0.822583510231	0.876373317598	0.787963985903	0.755720556295	0.589619261174	0.795216893204	0.807968557108	0.845033655692	0.661280604382	0.661184828707	0.747723851753	0.780467989699	0.711314635303	0.729581700238	0.808084097689	0.870504664014	0.775494384092	0.799878136679
3	0.7481094865	0.650770562445	0.741943222645	0.770731189693	0.744880252551	0.684889632211	0.524580751245	0.746751355782	0.779559705623	0.548061472089	0.647797316076	0.485890031722	0.629796547178	0.731790813222	0.615530138271	0.673171470116	0.774120903849	0.776067414571	0.609777754013	0.625841926825
4	0.71172212331	0.643241077629	0.701983884319	0.710976677973	0.722412380669	0.624658544034	0.495545382317	0.690004399084	0.723294556319	0.531200435199	0.623421554633	0.484203500241	0.595218402376	0.726225900476	0.543752649457	0.672349402502	0.753137337856	0.77420211716	0.578776019646	0.618972766617
5	0.619420396861	0.632463880913	0.62575634002	0.628789082997	0.700576676645	0.561102587658	0.487284372552	0.375403523326	0.655495068806	0.436565157501	0.585192916386	0.471748749579	0.57693863283	0.696025264561	0.504311064414	0.667481340232	0.671337783201	0.645298921397	0.526285398262	0.599261820641
6	0.473280985052	0.515495430195	0.485017947934	0.499033189374	0.612539221309	0.402468758771	0.465538793844	0.308753279248	0.638920924129	0.369728405642	0.503034189941	0.428852480214	0.477603652121	0.672781013879	0.391987816392	0.505053029312	0.433306517613	0.552760735185	0.390308830014	0.384988332274
7	0.397708387757	0.514769312193	0.376465670312	0.470490422436	0.419719852044	0.3825683431	0.463322020955	0.216157270224	0.638457078834	0.295214241359	0.44781749648	0.416431263082	0.462744735633	0.669717859976	0.391009499145	0.359435158352	0.386559946145	0.539211218914	0.312667178195	0.324144479061
8	0.0163003277212	0.0304583507869	0.0519206361945	0.0129109875837	0.0435452196144	0.00231170987308	0.00252200892754	0.00990433286293	0.0257481123035	0.0445769367381	0.0524489789551	0.00882898821644	0.0611066303531	0.158027779092	0.0405662374245	0.0291082479446	0.036201269933	0.0239619428421	0.0184374087303	0.00682139510594
9	0.359038026241	0.372524367357	0.287643357307	0.281719186021	0.327788369527	0.365387760803	0.385978126187	0.193101453353	0.603789728244	0.201801010646	0.345902400025	0.312614801411	0.338263790773	0.494769969743	0.258666606344	0.224709455139	0.26098820019	0.406359989798	0.286619499106	0.278816803309
10	0.289915932465	0.304977777891	0.262345649489	0.218362618966	0.31119320297	0.243794598506	0.362377082611	0.131522082987	0.415510982168	0.166809591109	0.315444670348	0.214637914282	0.332326842151	0.475684914427	0.238219900332	0.206942148869	0.190079810701	0.34548348262	0.245125680028	0.192459284634
11	0.25045365607	0.301329423379	0.226578845381	0.161216501625	0.233666567736	0.213308049308	0.317446258449	0.124014619542	0.380621501964	0.0727501117495	0.248122845398	0.213747413916	0.155025468981	0.425594715584	0.202238925314	0.182173836568	0.153488518633	0.344630667309	0.238592862512	0.143446833162
12	0.124953977036	0.114501353438	0.0372985491958	0.0685777440257	0.202555222189	0.0596655079245	0.117259954275	0.087313872933	0.237798431806	0.031459270754	0.0556112092311	0.0919541817891	0.0852214693159	0.321548601739	0.0187899978406	0.0602757655023	0.0281953199209	0.222206867357	0.137157440985	0.0518831040636
13	0.00188354456688	0.0879045339185	0.0371518511978	0.0577113378312	0.0614266947367	0.053170181966	0.0915622802318	0.0140370144171	0.226867812234	0.00823581457606	0.0461132141874	0.0882674713876	0.0321463402448	0.17190763216	0.00960770445665	0.058234973849	0.0224523972844	0.157227722314	0.0234480540822	0.0174689754327
14	0.0590005901511	0.00502200863812	0.014307419445	0.0130467883137	0.0278618528743	0.0843243627318	0.0805743454268	0.068113521831	0.103488160561	0.00384891784767	0.145117542102	0.187072320974	0.0494034286997	0.0113648196323	0.0297397933624	0.0723706762004	0.0069077000421	0.0673372910564	0.00934207049115	0.0272530487719
15	0.0210879168487	0.0397655136316	0.0640546980011	0.0730695760375	0.0241432392937	0.0210525946171	0.033562697928	0.0298711984433	0.00954005159206	0.108785744182	0.00650169619841	0.0734748925811	0.0251842649376	0.0250899332721	0.00120606245567	0.0524915238153	0.00326593312925	0.0341773353174	0.11558991017	0.154751848966
16	0.141982049083	0.135953832771	0.0656780137614	0.0269535658646	0.0775198625861	0.124029426851	0.1082417298	0.116864082788	0.0679044525151	0.0614117020756	0.0393017241905	0.0483440360186	0.14039879153	0.0395718524607	0.0496428253722	0.14753747797	0.039967928183	0.0551958010677	0.131146928935	0.103906771531
17	0.0875097122699	0.0746523666555	0.0526453524202	0.00478219155279	0.0377629519825	0.0174124795251	0.100723284249	0.0580723185466	0.033496335364	0.0587472198467	0.0176940166218	0.034664864627	0.1254179798	0.0143255600553	0.0472319156313	0.0176240827656	0.0230945398794	0.00871025332018	0.125436551493	0.0542950319391
18	0.099278473089	0.0461985666309	0.0146961804644	0.0125347356916	0.0743906519574	0.0638461576157	0.00885335780345	0.0256804952815	0.0084133373379	0.0152540460933	0.0646518030765	0.0427458092677	0.010817414044	0.0222645051419	0.100456761107	0.0339151890717	0.0708463426282	0.062302451	0.127937855508	0.154991182677
19	0.0964182025703	0.0943680046555	0.0585685932389	0.0578187231977	0.0123506455877	0.134734516607	0.0871833137179	0.0337957639899	0.088700651858	0.0120740135819	0.119285362577	0.100763866896	0.0234289268029	0.054285449991	0.0457089717552	0.106931857627	0.123739263652	0.0865394501124	0.0898631414636	0.0552943067471
20	0.0440124089025	0.0461300358865	0.030408553147	0.0357387308845	0.00247369142837	0.109678527371	0.0465526186233	0.0164722125549	0.0561758815926	0.00396491657913	0.0856118884882	0.0185466398525	0.0219817147249	0.0376877325805	0.0215412298253	0.0700917358466	0.111261871224	0.0516539905786	0.0289469727199	0.0535494897022
