subclone_ID	frequencies
1	0.472471308859	0.515411298103	0.372789813194	0.325914056989	0.531734691243	0.421331749961	0.276275002706	0.275507243043	0.390057255378	0.365370794765	0.521785256836	0.376084658238	0.433197500506	0.34577895587	0.392752689955	0.426736171879	0.574242099913
2	0.114519180855	0.128957488046	0.233044437034	0.0745858794388	0.419093633628	0.25688525369	0.0934955937421	0.131429747688	0.100586070035	0.183307607744	0.137849936497	0.159272456472	0.208765193624	0.222381875853	0.154861883439	0.236408993111	0.239851150312
3	0.0027025565235	0.0100307264611	0.156884627013	0.000589136946908	0.168545132999	0.0738416206684	0.0134602893018	0.0109067914686	0.0132723668122	0.00130016021499	0.0636343211763	0.0156991278955	0.0492291564931	0.0368982106969	0.0126465475057	0.141732582114	0.0739267978626
4	0.0314669712552	0.0645651144438	0.0256376194807	0.0116825048641	0.055650166865	0.0125504864891	0.0304158649968	0.0494753493871	0.0252112731017	0.0745826044313	0.0315778096509	0.105562037624	0.0889479396674	0.156067560551	0.0937920015132	0.0573830786193	0.0783762239358
5	0.019730996345	0.0160508303223	0.00919966347486	0.0111831651019	0.0454949486778	0.00106756301716	0.0119204209568	0.0361283895454	0.0124976979844	0.0535305001363	0.0240247001597	0.0518912145449	0.0540284228008	0.121058777405	0.0450865443824	0.0192786566174	0.0512716247143
6	0.0532170128534	0.0522961501252	0.0307621077334	0.0573997265819	0.10821762544	0.0864345514432	0.0300511635792	0.00355982396895	0.0559862674525	0.0144054383881	0.0111727778883	0.00792945202106	0.0631154342235	0.00168050157722	0.00906881282509	0.0137499657457	0.0681002572603
7	0.395530906834	0.401580981805	0.496345758258	0.381113793108	0.325189196948	0.279871100131	0.460641181178	0.393362507847	0.380483519519	0.379679025379	0.334660533212	0.411301443099	0.321771579789	0.437614705655	0.494075700978	0.338762793129	0.244368549822
8	0.338866562857	0.245872468528	0.35146477371	0.379274211648	0.285709670367	0.240306913318	0.377530887894	0.362850165371	0.364826477982	0.306458093028	0.297838039175	0.312316623869	0.30429532882	0.368662706401	0.415083085195	0.31480114175	0.156908317628
9	0.290512669331	0.238551267118	0.338814439968	0.303261987194	0.282359370741	0.20554277755	0.346249123766	0.27672759735	0.349333715382	0.292933230095	0.293615949681	0.275955505914	0.173971122639	0.273637009625	0.364505966706	0.274043695237	0.143551022164
10	0.22720542851	0.192422293369	0.290240427582	0.253580876615	0.263798426407	0.204475470073	0.239403780896	0.236482262537	0.306034650753	0.214565916679	0.240969105764	0.275147050082	0.122778538295	0.268764652977	0.127114023486	0.2722596704	0.0649692919179
11	0.14982019256	0.118004417117	0.234956641729	0.207471662314	0.236359113182	0.188925492683	0.209906930206	0.153164790161	0.239621952505	0.145705181465	0.215600333389	0.219542477303	0.100811799328	0.236606649988	0.095330861179	0.272036750105	0.0598379042806
12	0.121898267339	0.0496721593527	0.164999685294	0.201432867226	0.0395869613311	0.16638201202	0.159566703953	0.0752680620371	0.139655009139	0.120991537996	0.0220656957367	0.204459370302	0.0723072298281	0.10533510653	0.0338093588441	0.270951500868	0.0557925478354
13	0.10003754447	0.0240696758061	0.131274323279	0.186557491676	0.0144113511985	0.165559176286	0.125403485837	0.072020565214	0.103721615407	0.0634830649577	0.019571722907	0.11466628394	0.0629057020012	0.0888560101205	0.0279817916653	0.240750580609	0.0308549090481
14	0.072003518068	0.00669003042539	0.0900048203773	0.0564968478423	0.00743240910444	0.0812735231755	0.0562176796831	0.0190169562369	0.0199098856215	0.0587483233887	0.0055812267376	0.067825416983	0.0570790017196	0.050001765536	0.0207525313635	0.00535813879613	0.0176311492862
15	0.0311778470477	0.00271629175023	0.0101295055747	0.0401531866298	0.0686111180306	0.0289490836261	0.0144249627623	0.0174664646815	0.0267224960939	0.0687765015435	0.257668226318	0.122436393621	0.0677173875115	0.0249890518383	0.0470945752245	0.100562132733	0.0715043835702
16	0.180418710399	0.297708021418	0.119818409285	0.155199603452	0.0232716097295	0.0303787839903	0.139445616313	0.0659275258285	0.222670627666	0.0946315930886	0.101462121606	0.0743927190382	0.0295741430656	0.0344881852249	0.140092029157	0.0864863657376	0.110586671505
17	0.169185255971	0.168327619426	0.0903367565008	0.0395831912706	0.00363553625611	0.0292436588834	0.0925636670601	0.0548667906098	0.189139545751	0.0584877431311	0.00766059221762	0.0644779684049	0.016365524782	0.00475927276892	0.0750538782992	0.0853747245007	0.00120789526334
18	0.0826498901275	0.0669830346806	0.128547337442	0.173078359574	0.133367096775	0.208637102725	0.249034213388	0.263835141969	0.105683668437	0.206656620946	0.0523538473546	0.111527650946	0.216177923005	0.149166496555	0.0980498374189	0.103185802292	0.157836809407
19	0.0824333033844	0.0660598276266	0.0231081570626	0.0971235206173	0.0747500781606	0.158632871306	0.2067206989	0.242051081177	0.095429512192	0.0883311727497	0.0370221861287	0.0387414228426	0.0753671309554	0.0662326244414	0.0530043890075	0.0737898615813	0.150000706523
20	0.0404792607614	0.0232012884732	0.0037975074566	0.0909732074579	0.0131131395864	0.149022022315	0.0157603885798	0.139709576837	0.0485119396166	0.0214295025564	0.0169786210973	0.0193143889784	0.0387572283095	0.0152903655969	0.013881590158	0.0463192469617	0.0415214499958
