subclone_ID	frequencies
1	0.136901532003	0.125026623553	0.062459610278	0.167550381868	0.147204872428	0.200992622804	0.0747049919387	0.0998472582561	0.146583016956	0.0525387516283	0.145924876995	0.0774420362417	0.0319475156061	0.257464480745	0.105693933815	0.0642356146554	0.153722006947	0.0528718574778	0.124740459884
2	0.0518123530528	0.039211315068	0.0441281974441	0.111270814832	0.102544837236	0.156987530158	0.0254733925174	0.0678100961659	0.128403936741	0.00673697924656	0.134184875252	0.0404971460072	0.0317785431002	0.239751261667	0.0559778226657	0.0605900489622	0.00480170156649	0.0293794279029	0.122754027678
3	0.00753524299981	0.0106879084253	0.0248380106193	0.0260443994977	0.101734295005	0.0998761922973	0.00196432709297	0.0417223678844	0.0928387336135	0.000503558582773	0.129300367176	0.037908517843	0.00693177053423	0.112944235441	0.0451239582167	0.0529306040967	0.00393942116354	0.00412443827058	0.0725337655574
4	0.612916409564	0.535484240825	0.510840961652	0.672744294546	0.585309701835	0.548066570661	0.755726420267	0.593279645247	0.506812831903	0.538655014344	0.533916895713	0.557894406582	0.595637458324	0.410187195123	0.620883100948	0.508932192148	0.615153069075	0.631115123942	0.573896465091
5	0.596841874748	0.43577559406	0.321219903292	0.653869635439	0.567283976575	0.452855623112	0.722010327971	0.583322435934	0.468923477798	0.419511899397	0.494996225439	0.502669883266	0.595422434427	0.409549329461	0.555101029323	0.50430219134	0.591738149815	0.537127052805	0.425029719047
6	0.032484397478	0.047865677085	0.00518993462082	0.150498553847	0.159216715053	0.0063600273656	0.00436548284748	0.0126381654456	0.0116942475928	0.0288662499216	0.0417842856284	0.00418023623133	0.100483516436	0.0739652203065	0.11603701825	0.0514930833897	0.00267522540879	0.0108740004257	0.0624801864965
7	0.427958170341	0.382955138164	0.274299161092	0.493906082538	0.339109908019	0.426219894149	0.683621975081	0.558819998415	0.425975671839	0.389840016801	0.426189170826	0.473997858349	0.454265823401	0.328790444176	0.399461440854	0.425061766995	0.55278355397	0.491946015348	0.356365682555
8	0.414256524238	0.342149637982	0.269847545852	0.470325136218	0.31965568496	0.253093685359	0.551044953824	0.549961052522	0.425801622249	0.311087025156	0.366469729616	0.435611099317	0.44407965563	0.319517843366	0.398773878442	0.281371554276	0.532721523747	0.434637652419	0.322312033249
9	0.356103224815	0.324253327735	0.252420303736	0.427715505095	0.300948084747	0.228483297653	0.483544077108	0.498268019909	0.406807550899	0.279713478198	0.218919278206	0.426764872145	0.422389684036	0.24476863318	0.32110945345	0.266643557454	0.394799919882	0.416379954082	0.297001018937
10	0.331409101816	0.315488287101	0.250332677579	0.389327170744	0.287366004982	0.193528108247	0.467801252329	0.308480554835	0.299195100086	0.278659505955	0.203224164003	0.393886166261	0.419980874369	0.230753799439	0.316678875217	0.218263721663	0.392368077175	0.371899806036	0.205672978392
11	0.279614941121	0.306242256888	0.228232680484	0.253219720993	0.270312960886	0.150052252419	0.34003482641	0.243210552852	0.293456020892	0.170772148896	0.164975426482	0.35904931108	0.281506362278	0.209903045476	0.31614807398	0.209145583753	0.133831656475	0.315366859907	0.168164108115
12	0.179695407673	0.207538858237	0.220704756256	0.21263701671	0.223327793824	0.11506254143	0.31237494903	0.173537626731	0.28030789473	0.148231675902	0.117203929507	0.304020823048	0.27477597878	0.19818461935	0.236106778498	0.160512358661	0.124079662209	0.260905014375	0.167455928082
13	0.111404046896	0.159876190277	0.171969837576	0.1160550524	0.0991087084189	0.0966831985249	0.283645300717	0.152085527705	0.143013300646	0.12477240177	0.099589193489	0.169478942382	0.178380494449	0.0823865529819	0.134461593897	0.150237620131	0.10619398288	0.167076854429	0.163032085059
14	0.0266870552146	0.143984352759	0.0188438739853	0.0787817029608	0.0357788292443	0.0618591075822	0.109737759769	0.10431836125	0.0865800387874	0.113310893988	0.0452415195111	0.0756024303924	0.15392642475	0.0495462192028	0.0764409570456	0.130266920382	0.0295682337859	0.129360173675	0.107516315248
15	0.0112934292723	0.138809648939	0.0134127394188	0.0554846915929	0.00950004867681	0.0492676751911	0.0541926471894	0.0478024035796	0.0595077173414	0.0712394120046	0.0187938732656	0.039136799571	0.151954610284	0.0454297272938	0.0559480640397	0.105195324865	0.00055512696177	0.0852132765256	0.0152767409196
16	0.14584015652	0.330082155916	0.410110120838	0.143140189066	0.210362181109	0.18244601243	0.16382087477	0.272054104503	0.29496518848	0.321695936581	0.12096016136	0.130985347323	0.344181236627	0.326303057522	0.2404160597	0.415180051005	0.0847785657842	0.300045179964	0.242372560325
17	0.121621948889	0.236207032515	0.266555354733	0.125158333833	0.129473116199	0.126675187796	0.15562046436	0.214787417987	0.205744695887	0.228112037621	0.103131528444	0.0559306608642	0.291600393995	0.264437873852	0.167956291483	0.414912907008	0.0819893140542	0.13070549292	0.127826676985
18	0.110690233283	0.222751640617	0.235971013643	0.0571408868451	0.126622577139	0.125837794355	0.122042905592	0.10679575764	0.0617293252764	0.173974211448	0.0859628332309	0.0405501818482	0.186087560259	0.117230842617	0.117277732852	0.137883656861	0.0815483674755	0.116856035355	0.0991102566965
19	0.082278083216	0.150177318191	0.156766882835	0.0493373070668	0.103014964593	0.0481308285491	0.0804044334949	0.0372871302038	0.0195175123719	0.163527698489	0.0753117602356	0.0176449206892	0.00466271833912	0.115411925773	0.0529683191386	0.134480833329	0.080722019563	0.0646524185477	0.0895705901427
20	0.0465108472481	0.0162839042823	0.0205076040186	0.00400069429175	0.00274111087723	0.034073058728	0.0573696544154	0.0120902089963	0.0159597942094	0.163020796069	0.0259688086328	0.00841746489609	0.00251962711944	0.114321763481	0.0224579794712	0.120806160302	0.0317488577167	0.02174245912	0.079642856387
