subclone_ID	frequencies
1	0.989654923882	0.859231973973	0.896608336809	0.980826884321	0.956446018829	0.875952582815
2	0.293808266312	0.294229427182	0.292584204792	0.303796091942	0.415242658125	0.247235496264
3	0.276039012077	0.208619096281	0.216678585511	0.260453514283	0.412294229877	0.242296867642
4	0.264334311451	0.206279367058	0.175791982649	0.0802116844385	0.411670264084	0.181080184561
5	0.238443848383	0.189830701577	0.0710809482908	0.0710143370849	0.368493379787	0.152528341929
6	0.632559995319	0.557902353419	0.586766660777	0.533684768808	0.532010775324	0.527305482157
7	0.233225849391	0.285427033023	0.198817411027	0.110696583179	0.160514603698	0.226493803559
8	0.158669525072	0.274584349771	0.145110455463	0.0859217867214	0.158355117892	0.143867439238
9	0.00919984106208	0.0181783152497	0.028028401506	0.0241500753772	0.0657406817449	0.0814154084498
10	0.103962579746	0.10815500474	0.0627156825333	0.051880843809	0.249373620933	0.143546818604
11	0.060636619747	0.0722829816076	0.0320800157218	0.0155287638318	0.105869048525	0.123899223038
12	0.00447926532919	0.0313896130636	0.00907258598949	0.00606000480272	0.0305359263957	0.00954818016025
13	0.0322446106469	0.0446711439164	0.0254982472078	0.0054121078393	0.0192881219972	0.0797315900055
14	0.139798511814	0.237880861285	0.0978805277551	0.0270408945475	0.0407995821578	0.00971769883634
15	0.0817085729336	0.15703382844	0.0762912250922	0.00904278970257	0.0209368398668	0.000177577247694
16	0.297640081537	0.180935923954	0.309829138252	0.218682531946	0.334060514151	0.209574385496
17	0.238700800024	0.17629018509	0.306743520512	0.187551854457	0.238676278556	0.181318271338
18	0.205049674119	0.0933028526358	0.279889048635	0.178647629321	0.190469477988	0.15005875079
19	0.162301328609	0.0931336045859	0.0338742470547	0.131835660928	0.106378857678	0.0967840691491
20	0.108638251555	0.0103968128541	0.0181986013583	0.0271688971354	0.0625907302786	0.0917391648091
