subclone_ID	frequencies
1	0.975689714753	0.980202396545	0.972066607542	0.925594965439	0.980672533246	0.993832092601	0.937750754871	0.905921304162	0.909702924296	0.995437285508	0.945005667855	0.964383116974	0.999243152555	0.970887865151
2	0.636183501225	0.850364797238	0.766872851085	0.880888223557	0.899387332693	0.976244334177	0.799186887853	0.798807158942	0.821609195577	0.93031475022	0.734403297312	0.885856200101	0.946733985542	0.877678580969
3	0.584452894336	0.833054389827	0.665150619233	0.877123962408	0.866683829394	0.94430845062	0.658331576473	0.78407078381	0.764432324382	0.85595341982	0.725514500481	0.880979716445	0.944398267276	0.873021265621
4	0.518162169529	0.751456046522	0.617979143423	0.865637803687	0.725442645388	0.845899726076	0.487547032023	0.622648104348	0.636796812595	0.695173755383	0.705448403783	0.872761172808	0.880350836852	0.689421248151
5	0.495900773633	0.722144120489	0.567075884561	0.611756451726	0.641394930095	0.797658659277	0.45178605102	0.592352115746	0.630917865137	0.650550150492	0.704566924475	0.676208161348	0.877039015011	0.626574385487
6	0.0592621448479	0.179813403874	0.198373943309	0.151250701183	0.114238482806	0.131352645178	0.119781300868	0.0980225425756	0.0933275463303	0.115186967021	0.09499847094	0.0943197078067	0.112955073159	0.155413661073
7	0.035388103799	0.128468514064	0.0194921347669	0.0957261227073	0.00537145259232	0.00115617958251	0.0129906348512	0.0236902850837	0.0544794260218	0.0114926987467	0.00499989094373	0.0112954690016	0.0459664839269	0.0311726395859
8	0.00244642710268	0.0242338656336	0.172683974552	0.00308578234024	0.106539520526	0.0510537665721	0.0731145436663	0.0624961992767	0.0117235333221	0.094070044991	0.0380096401927	0.0529219487353	0.0507424768228	0.0336876110418
9	0.271339393402	0.287439678693	0.167521189609	0.307492683504	0.430056173561	0.325398556907	0.192185597236	0.319337953343	0.264997760603	0.349421571758	0.375382296989	0.341096140396	0.489900254115	0.26188246329
10	0.265110391554	0.2424302483	0.146447007967	0.301470789632	0.396251458635	0.172931062292	0.153568412965	0.266253732752	0.202266379411	0.298313722021	0.340601297071	0.329341211535	0.4332710052	0.108477992383
11	0.0296038086677	0.0410894989493	0.0412005691789	0.00833824512401	0.120319005019	0.0502030409495	0.144010073072	0.030751854803	0.0870514119508	0.0634444670874	0.0172681943735	0.0061095137251	0.037422023574	0.0293333087196
12	0.159114639811	0.230222712801	0.110161000436	0.286398089763	0.340374187496	0.155301785737	0.127412077706	0.0920243493843	0.121430901089	0.265776583648	0.317352877152	0.307054929822	0.382080871288	0.0555499561599
13	0.150210411828	0.224066578239	0.0708994880341	0.247081065778	0.170102500084	0.0678141479621	0.0981224762181	0.0881603652235	0.0362160340531	0.218989170966	0.308411958553	0.167408503262	0.347306114776	0.0337619941913
14	0.138037281686	0.221800851558	0.0325106903103	0.222310206934	0.134748890597	0.0403826673234	0.07451544355	0.0416030975985	0.0289928238847	0.0490255402638	0.266897255238	0.0468102197403	0.220296879884	0.0219761101538
15	0.0930101880624	0.065444477376	0.0272698747432	0.0799325347187	0.105291501595	0.0315846558315	0.0341418101921	0.0302428603977	0.0255770636666	0.0314483773169	0.198571975377	0.027309743663	0.0586791497895	0.00985566384271
16	0.0338467730428	0.0329180759974	0.00150191966016	0.00368679158019	0.0332809175433	0.00847137593682	0.0316913996667	0.0200316433611	0.0187458824461	0.010204781334	0.0193631548472	0.00950450535151	0.0480930211767	0.00854771206491
17	0.249616709614	0.0810979026398	0.108704826444	0.0327831051311	0.0363872898344	0.00393141893684	0.119001547976	0.0255372247606	0.0826945105086	0.0478631494844	0.144790714554	0.0299049197052	0.0170199680506	0.00976544044136
18	0.146887439173	0.232037488486	0.171989450394	0.0957571809999	0.0452228603022	0.23837185546	0.0984876794392	0.162961258489	0.200107191569	0.134669353188	0.194957952995	0.226222245848	0.258767222624	0.135504257931
19	0.0860867367236	0.0632919844	0.120520404445	0.0920315508696	0.0297215430767	0.21581001737	0.0817932992752	0.145341177865	0.169200022999	0.131232391883	0.0585699488482	0.16022834483	0.117344262661	0.0719964864778
20	0.057422769653	0.00794943266381	0.0358247542391	0.0724778624441	0.00663978253284	0.17614219823	0.0241444772239	0.120707830647	0.0258412918915	0.0976155664572	0.0452906062205	0.0679534018513	0.105203129435	0.0647704793785
